sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
03ae9fe2-721e-4faa-9e69-96d5eb314c68,1.0279570783353595,3.0601921705608857,1.0,4.015634697413257
03aeb3a9-01f4-41b3-b06a-c84bb14e734d,1.1620790061884843,1.0689781326335601,0.0,2.0688897453823203
03aedf22-baf5-4733-9ceb-a50d22f7efd0,3.6712563944184096,10.15401928130957,1.0,11.086707483122684
03aee15f-83d1-4764-919b-a6cb9c09ea8f,0.4826042767040771,1.459698820708815,0.0,2.1768504445159307
03af51ea-70de-4032-87e7-f48f9140b42c,0.26291361945354524,0.2807216095741799,0.0,0.8801540649314182
03afae8e-0853-4409-926c-4a62668a4f49,0.24899943681183617,0.8521210298366868,0.0,1.4246563413259967
03b01771-d1d7-4368-bd25-a700ef86a600,0.40321111317807257,1.374090898376631,0.0,2.2257556521450623
03b01860-cbc8-4955-847f-a84030c6ec61,1.0415150896551528,1.8003491070527902,0.0,2.8003232155016846
03b02e0b-3b25-4acf-a8b9-9b7ad4174873,2.6553813081835624,2.832151814201566,1.0,3.7173254364668877
03b043a0-eed0-462f-95b4-6518ba241b92,0.010741617908596228,0.013125893546425526,0.0,0.379152380648242
03b0588a-bb73-41fd-b9ed-ca7fc5b817c2,1.594776687474883,1.9353982385928181,0.0,2.709240329885161
03b0ab28-d60f-4d14-843e-3087a2122491,0.1567463834699055,0.20302538665001552,0.0,0.6486325112180901
03b0cbb7-f807-4407-ae85-10a6f592e4f4,0.6089434780354798,0.49737642098217666,0.0,0.9544209035745719
03b1d4eb-1284-4ce8-a76e-cf2af30c360f,0.9622052053679657,2.3870951658907753,1.0,2.781001984387916
03b26dbb-f390-48e1-8766-f5e97a68e5e5,0.6772999986840086,0.8377447188633724,0.0,1.400441352946663
03b2b630-c091-4a51-bb2c-c8481ee3e6c6,0.6714475859903789,0.5393003399622873,0.0,1.0905399138306962
03b2b637-0fe4-486a-a650-4666b163b4ee,0.9024118240094884,2.681696685886674,1.0,3.5079402259112067
03b34343-ceab-498e-9ae1-10317630eba8,0.7577938036168121,0.2904736517956705,0.0,0.8658819526595012
03b37ea8-4108-4625-8a03-24e378a257ef,1.3075059064584826,2.827669924091292,1.0,3.5233148370776175
03b39c7f-c6bc-436c-8cf5-8ee5b30a0431,0.2572405243977601,0.9344373846568697,0.0,1.4351262762621029
03b3c4a5-3907-4ff3-b092-9b2ab495bd7f,0.7800592657951025,0.0914105028631155,0.0,0.5948659232664019
03b3f19b-afb9-427b-b7bd-5acb1e33be40,0.3852650467830102,0.5694859984740682,0.0,1.2261442218082368
03b47f26-ddd8-474b-9fb1-3c401a269269,0.9010600479191965,1.7088473139301112,0.0,2.299948352342394
03b55aab-3452-4963-9937-b22bdae10dd1,0.9276598162642608,1.2715834290081458,0.0,1.7393276868071015
03b5f966-70f2-437e-b7e4-d9acdd02b812,0.25096621250684614,0.6587678558516584,0.0,1.2588069136703224
03b672c6-85e5-46b4-8e4f-540c86b5611a,0.5218541471537909,1.674250028035702,0.0,2.0657278653637503
03b6ede1-3608-463b-b64f-6c026f058ba9,0.630619615228016,0.20598186091830645,0.0,0.7624015039674668
03b7156c-c74d-48cc-8bf7-7e6271cbada4,0.14527071064139374,0.385334835238855,0.0,0.9617615083581572
03b73451-3884-4bab-a622-e36cb4c140df,2.281386740333587,3.833708683043342,1.0,4.578677514571156
03b79915-875b-4b57-8590-f0d7048375d6,0.517752484887605,1.573632683413808,0.0,2.1680032539502934
03b82ca0-9e34-47e7-836f-1cfbd78625c0,0.23088538154015617,0.27993922337104465,0.0,0.9441605597306935
03b8ec09-2f10-43a3-937d-c0a5226f471e,1.778424611987904,3.5702758020548124,1.0,4.469305682513125
03b8fe94-d33e-41f9-bacd-6f6b5620f30d,0.8852102227789588,0.8769126477802803,0.0,1.4148069483646988
03b933c6-c11a-43ca-818c-0666e8d6e6c5,0.687154055357659,0.5318769222391992,0.0,1.2818538270089757
03b940e6-6a6f-4d55-9005-7b39329c1a47,0.5292337576804605,1.0305131754171448,0.0,1.4977728110578492
03b9546f-39b7-4a14-bd1b-bcc03be6c508,1.2884000971423253,0.7431451823627766,0.0,1.2386218940109357
03ba456d-8442-4bb7-ba25-8f33e35736e7,0.3346768086329387,0.8589474642596711,0.0,1.301834395868328
03bae201-1b8a-40fd-bf70-0a8630fae464,0.45149268215006444,0.3518592158495275,0.0,0.8592953230810184
03bb0b3f-9bf9-4575-b34e-0bd6fe4d34da,0.40221339178502336,0.5272738880535496,0.0,1.1061981396466032
03bb1e02-efc5-4508-b5c1-67658c1fd193,1.0280830515664017,0.5349376999681645,0.0,1.0202237089222281
03bb8ee0-0735-4012-a0d0-6c24c1cc6eef,0.46550279957995483,0.47455471417846834,0.0,1.137793128905102
03bba118-01d4-46cc-a508-9b76a2933537,0.6412750999085973,0.736222840499058,0.0,1.1974976127123396
03bbade8-0501-42a3-b222-f6fb5cbd1738,0.8712576365515108,1.3973455597884354,0.0,1.9600043590867697
03bbc11a-9182-4309-b9ec-ec606f4fe20a,0.5577014999069034,2.296618696604649,1.0,3.134482931654207
03bbcb77-9654-4032-a433-0af2e54d1c48,0.262972632667318,0.17809096394229726,0.0,0.7257808586018403
03bbd189-5fc1-4e2f-8075-beac978706ab,0.507013566624823,1.0886870754746385,0.0,1.575401621654152
03bbd8b1-5703-4371-b818-73409f2009dc,0.2822705963044212,0.9763165198787922,0.0,1.5496076682645574
03bc20a5-2fce-4ea7-ad18-d1ba4a5cf91f,0.39031253752828754,1.0704273202285672,0.0,1.5289957184620784
03bce26f-0739-4643-b7bb-1144ca7daeaf,0.47608358789314603,0.6497611122559458,0.0,1.2144038958794394
03bcefbd-98be-4375-a6b8-9b791e18b103,0.2722329904407952,0.773135423674983,0.0,1.3260287735905048
03bd2014-f103-4ffd-9e7b-c91bda78df8f,1.0174144681740172,0.4156025709487603,0.0,0.9725476319855495
03bd2cbe-6b8b-41db-ba01-510cc51407c8,0.47444195916725623,0.6168641745941521,0.0,1.541381267901997
03bd7198-86bb-4e1f-afc6-a307eb996696,0.2682350633615924,0.9192438625924914,0.0,1.3930526256201898
03bd9473-8c04-4b79-8edb-05383deaebb4,0.33391847130621166,0.434593376685626,0.0,0.9740524318462396
03bdd4b8-1eea-4982-83e0-74816f8df3bd,0.5270134274368378,1.1679111323841564,0.0,2.026265306366046
03be5aa0-2a97-4466-801b-69e1f3603520,0.3696328511869249,1.0381853346358274,0.0,1.5702919872972902
03be7e8c-e56f-4cc7-85b0-8967e9a3f273,0.3562302540145337,0.3171641684197125,0.0,0.7120642703790516
03be8457-8280-4d4d-999d-003edf5b5a20,0.7778181661571019,0.35521378003498344,0.0,1.264455217240617
03bf5fbd-8675-4e30-a0dd-cf143f21da77,0.3770071508495748,0.720263510271557,0.0,1.656893583711026
03bf97fa-59f7-4984-961b-68ce722b612f,0.3561344346460807,0.684459250272678,0.0,1.5919066929583408
03c0e841-5cb4-4d31-be2a-e386fff72079,0.2375791534771749,0.19762876302706717,0.0,1.029223635121304
03c287de-e670-4e73-b89d-f8467c47dac0,0.5121630409165601,1.687241849529017,0.0,2.2387748920009365
03c2a316-bd54-478a-bbdb-db0829f2057f,0.6584558376002045,1.4181144573702564,0.0,2.349120078119472
03c2afbb-cb26-4114-ad12-ebf165190d52,0.5318160275042909,1.3630426745041389,0.0,1.9582313549416528
03c2b0b7-d6fb-40af-9094-215d6e5ca8fb,0.7202876232715743,1.4356545499800357,0.0,1.9535758290668608
03c2dd95-d169-455e-8c42-61eafb9028c4,0.32117637929566933,0.9841035847085778,0.0,1.6441361127680638
03c2dd9a-8c8a-424e-802b-a3afe0e0e6c2,1.2887709799843632,1.691325096239459,0.0,2.3869104487298434
03c306b2-fa78-47dd-babe-65707acf4db9,0.5470378188352232,0.25395060757758375,0.0,0.8815010238683656
03c46dca-14a3-472c-b3b4-57ac17aa964b,0.2568430589782376,0.7530624782148058,0.0,1.2357371276755398
03c473d6-3e81-41ed-99d0-becc3947665c,1.280858198341795,2.0897009223178404,1.0,2.767013446167974
03c4eb49-9a24-454b-9801-b7d89868ee7a,0.8487878446737779,2.433102836114592,1.0,2.949937538189803
03c5216e-1e7d-478e-8fe2-be456b583984,0.9892583348375958,1.8664440909178304,0.0,2.470147292527793
03c538f1-97f1-4109-8d7e-e5dac07c0663,0.5577766728945691,1.3990456540985368,0.0,1.9042705740038945
03c579d1-d822-472e-90d0-c2f61e90a3a1,0.45980749178968805,0.6959026680873996,0.0,1.324776607687666
03c59b90-e683-4487-be84-751cfe71073b,0.38430067946360386,0.9082989373416209,0.0,1.3993206241139027
03c5b812-e51b-4faa-b345-0886eba6027c,0.7241201845493606,0.7802108225343619,0.0,1.2412289609792777
03c5bbb3-bd48-4859-9072-461bf88a2341,0.05383846898594769,0.035523880443424014,0.0,0.3346058724340051
03c65d5a-7e1d-41ba-b740-74985b84c638,0.16011498486065082,0.1504560260824225,0.0,0.5038752449954048
03c6722c-68d2-4f35-bd94-2b8a13b6aed0,0.4959164513528728,1.3279967213145654,0.0,2.327996611970938
03c693fa-5995-480e-8c12-037e32c7d13f,0.6426523430416144,0.6515218753921451,0.0,1.3045060422700563
03c6c353-be54-46fb-a1c7-975c03ef0e56,0.38296339283001896,0.6744677565641324,0.0,1.369047351284193
03c6ccc5-f082-44a0-8d8c-070236fe8b3b,0.4314429031486486,0.980495948907869,0.0,1.3982649218011687
03c6db66-ec57-4225-ad6d-038f68d8cb41,5.566101487865499,15.844893009714127,1.0,16.841848911967215
03c6f006-5f88-419d-b5c4-abfe05abd9f0,0.5872207739511368,1.1859302894610957,0.0,2.185906414717091
03c7e71b-3b22-4be2-9a31-2193d52955f3,0.8319336299266276,0.9429589616918588,0.0,1.7950961353080177
03c7fef3-c6fd-40e7-853b-d1f453efd67c,0.4940977646317944,1.140013186748195,0.0,1.5764498930973745
03c8147f-adc7-4bbb-aea6-44545f64ee38,1.201071207404912,2.227315679728946,1.0,2.8115005769046006
03c84a94-f31c-455b-86af-91cb09a10137,0.7409548500595041,2.5211909138458073,1.0,3.2634035588203356
03c878d5-9520-4b38-8255-0fc0ec27d6a4,1.239125051018672,3.0384275162089156,1.0,3.598370432890847
03c92c15-aa90-4183-81dc-90e26c09c196,1.3010912780786328,2.3802990983044237,1.0,3.3771212338327263
03c955b4-82c7-46d8-bdd3-41cc841f6a04,0.9662006869065611,1.9169937035319695,0.0,2.4513788336473494
03c96887-6981-42b3-b087-5d67ec161c0c,0.315891404375835,0.3922263197222005,0.0,1.0334629941879823
03c9e81e-af38-4ef6-a5d5-5ebcf1aafd31,0.14919332950288053,0.20126028252664352,0.0,0.6560621964993993
03caab4e-9297-480b-9378-350b449ce260,0.38165520265909364,0.7828843101066474,0.0,1.3084925886255077
03cad249-140e-4a20-99ed-61c176166343,0.27809632193545664,1.2654830548599694,0.0,1.6970275961212817
03caebe8-6a1a-4067-92c9-35f62ae00477,0.5104438868016229,1.5775409122185788,0.0,2.153640690636343
03cc779c-29f4-41d5-9130-794bb3c367a3,0.3342640491606474,0.06076772839498099,0.0,0.5388343753822123
03cd1120-ffb8-4cd5-84ef-cfcb1d2ff1c8,0.05894873350565519,0.17756158825292542,0.0,0.4987462281909948
03cd7bea-46c3-47f2-b468-ab0f65529d0e,0.49394502448854233,0.6751934651105302,0.0,1.373528305835108
03cd8fd9-11c3-466b-95aa-d240e1112e16,0.3718513663271324,1.1113544182726276,0.0,1.5993191791368315
03ce0c0d-babd-4974-8a16-c6d4f420b859,0.08770943965873175,0.12720374741537693,0.0,0.4793024765277176
03ceefa5-bc93-42fa-b298-3fd00602ba6c,0.7272703103525745,1.140037170935584,0.0,1.6669317717554302
03cfd6b3-5da6-409d-9dda-96a892cf32dc,0.518828415634651,1.2079723744699806,0.0,1.7177720611561065
03d01f6a-a48e-474a-92c9-20003ab66c74,0.8785111843136136,2.6220260660907098,1.0,3.2417522762276128
03d03ab7-2282-48ad-9a43-cee68762e92e,0.7963733302759715,2.2948079135634347,1.0,2.9901452249440714
03d066b6-e0aa-4fba-899e-f19d04feeac8,0.4154503389314537,1.0740453548193258,0.0,1.6593902999795551
03d08d8b-f957-4112-9c42-dc8b48a49456,0.43188708187189734,0.6265019311337461,0.0,1.1924447838400205
03d0deea-1933-44b7-83ee-b5048abf172e,0.6525706200610911,1.5904997642891552,0.0,2.0165050201477306
03d11578-9e44-46b2-a50f-f3acb6ab792c,0.3218145502082517,0.4742185652895457,0.0,0.9575446504384464
03d12561-85b8-4f22-8f3d-f40b05287228,0.54141990488935,1.26721955995653,0.0,1.7673730684055418
03d27d1a-8060-4dd8-92d1-2cc7f63184c8,0.6886957099011344,1.5974337447583065,0.0,2.0871080362626078
03d2be79-c3e2-4cda-aa32-3828ff9a2ad0,10.154417345980097,32.24847580288399,1.0,33.22218504223761
03d30697-8c96-4527-b2d2-f2232dc0d034,0.7338030698227885,0.4066288096454677,0.0,0.9424633527598765
03d30a87-2e06-4753-af73-1b2ccf5df99c,0.2606242935896741,0.6504217906278202,0.0,1.5655535043333126
03d31ee7-e81f-49b1-8c66-07bb17127723,0.5980298342427643,1.465719525329428,0.0,2.2079594386624812
03d324c5-3b58-40b5-bcf4-bb43a4c24df0,0.509789685775014,1.0630411547420289,0.0,1.5391217715416892
03d3940f-d0ae-4b07-b0a1-7f6423fcbbcb,0.446477365133121,1.0954984721374192,0.0,1.5885437511291345
03d3a932-f212-4444-9427-909f71253342,0.49502751949140006,0.5296797672661805,0.0,1.1399918828008988
03d44bd2-15a8-467f-b05c-8184be8c7fb5,0.7387630951990493,2.24908775374183,1.0,3.1082410550306827
03d5430a-2ae2-4023-8acf-50886361e5b3,0.3175471039546855,0.8118199303921821,0.0,1.3853742218272787
03d54f54-fa7e-462d-993a-ed3c4883077f,0.6876086966253869,1.1222803622128408,0.0,1.8439553150848287
03d55f82-062d-4d43-b38b-5482d5dfddab,2.101963030253638,0.3861273313791375,0.0,0.9248767217487286
03d577b5-8f18-4ff7-9fce-f959b35f3b9f,0.45975231292963126,0.8610346141069223,0.0,1.320305547634001
03d58acc-22c0-4bd7-b564-d6f384fd8059,0.4096584352920019,0.7249286147666598,0.0,1.1735972488513196
03d5c0b1-2600-47ab-a338-ce1c0a366995,0.7391690800373357,1.8480483398175078,0.0,2.847990020806918
03d5d316-0fbe-46f9-88dc-0a1f26212c16,0.3829911863437236,1.1846301281432507,0.0,1.6802891148533283
03d5e4e1-8c76-45f5-ae31-79c2d3c42215,0.7455336582318295,1.070237581351695,0.0,1.407736412765433
03d5f8c4-5208-4d3a-8235-5dd595f73644,0.2282133910148992,0.29777072669345955,0.0,1.1373864428345932
03d617a5-b779-47f3-99cb-b83c7684144b,0.5131932441358745,1.5787121211617978,0.0,2.5787121083925975
03d63578-45b1-4f39-8e7a-31e98fe90683,0.28841942131421944,1.090991862172531,0.0,1.9494593798269757
03d68928-eaf7-48a6-b164-74855e853058,0.9098178364519243,1.8118765095203468,0.0,2.21998639422921
03d7de77-5277-4542-8257-bf9903a4c16d,0.8637576848858503,0.7401767714733691,0.0,1.6321635224809152
03d8cb46-dde2-4973-92e4-e259fab5d860,0.4472586425592629,1.4038924833689321,0.0,2.0100226757602484
03d8da9f-c64e-4a25-aae3-ce6dc4e6db3d,1.0636763685151396,1.1303377293659003,0.0,1.6882520596989372
03d8dca3-4c67-4690-a477-7754fff30078,0.2708317838998552,0.5649955011602864,0.0,0.9849811018653578
03d928f0-e4ca-4645-b305-aa400ea7fa30,0.42836869469773564,0.47346034621068894,0.0,1.2124507068706982
03d95a11-08fe-4545-b7b1-100a2ec039ca,0.35416364749039997,0.9162663446805617,0.0,1.4385925954704315
03d96ea2-c45c-4aab-8abf-0b789df4f535,1.0399761405611196,2.0363239450642427,1.0,2.4664611990684566
03d98e0a-2940-48ee-9487-e8ecf1543ead,0.2188627107037594,0.6613099832400797,0.0,1.2114572325548516
03d9b5c9-6054-450d-b975-e392ac047fe4,0.408063746506714,1.6243241637933574,0.0,2.2034315471854238
03da1dd4-a003-426a-8e93-cf843dd55e4b,0.127803884520379,0.21643591270097703,0.0,0.8064134593359323
03dacf37-ea6a-4d8f-92e3-0ebe322bb5a6,0.6336236573058532,0.7280217454691517,0.0,1.2499403951006127
03dbb542-bebe-4828-b971-8046f7613803,1.3744776317460259,3.740661780016125,1.0,4.386058178990714
03dbe706-f012-482e-bf98-07c428b000fa,0.7840050424369042,1.5095211968067408,0.0,2.161890841271364
03dc6292-e9f0-4d9e-966f-7695fe38f5e8,1.3236954604391065,0.8433117097346867,0.0,1.5453151705155594
03ddf9f6-d590-4a2f-a3c8-2b39660a7769,0.6697308333792612,0.9295296272110981,0.0,1.4452432070193124
03de0a1a-381c-4298-860f-af7cbc974628,1.7998715818972846,6.627022944137782,1.0,7.297682164436299
03de213a-70b6-4cb2-b781-00694964cab1,0.6413068490977557,1.0009393847263692,0.0,1.8726362626128679
03de487b-5657-4c14-9615-700e3cafed36,0.9796789814461779,1.3731596874438632,0.0,2.3730940060325203
03de8913-6e5b-40be-98e9-ac88b69d7660,0.31290977722414726,0.918172872013699,0.0,1.438867609533833
03defc09-d939-4deb-b4a0-2ffa256cb6c6,0.49165908349826815,0.3458273299032527,0.0,0.8299549582845624
03df30a5-dc2b-4181-845a-755a298c2a58,0.5172241111224704,1.3808353402856977,0.0,2.0397419057469115
03df755d-2776-4d93-9cb3-b3d38131fb19,0.36464055518768906,0.8115324659715413,0.0,1.263491056145785
03dfa3ea-0ed3-4f6e-916a-83f46f0a8f8c,0.5092379838303833,1.0559196708091758,0.0,1.6048290019911298
03dfc85b-f77c-465d-af90-e8c0dfbd7f6c,0.9823345461579291,4.436593030213168,1.0,5.304125245611965
03dfd4ca-76cc-40ec-8f02-5e465d55225c,0.5637802641109622,0.4129693164749219,0.0,0.9179699390755001
03e026df-5b7a-4a42-821e-5f8b488457e0,0.6782339535492987,0.5811077230047912,0.0,1.0973805343885281
03e06ba2-4399-467d-a0b8-c18ae193f33e,0.7765905265286391,1.4176754162703522,0.0,1.8761120726660674
03e0a221-e32e-49ba-9e4c-e1c4063e60c9,0.4567408657325303,0.14740688740375285,0.0,0.744567964573941
03e110ec-abb8-4ece-96df-a6eac3d9ebc6,0.39015222910543934,0.578886033077845,0.0,1.0715455894283965
03e15726-ce2a-453d-bd64-e348ec25da8f,0.0291795391301149,0.026188974622554918,0.0,0.2544260073282283
03e170e4-dda9-41d2-9a8a-2fb2a1152a1d,1.0039136963803046,1.426414878700816,0.0,1.9121417382046002
03e26926-00b2-44b2-8c52-0ccda40c338d,0.9890399014967804,0.5183222563551212,0.0,1.259590893234761
03e2a123-6d6e-4eda-85f7-34a80560f527,0.49380219009954074,0.9810476975111277,0.0,1.9266624476388299
03e340aa-2c95-478a-84d4-dcb2995a63d7,1.5721997163363333,2.3818209337629317,1.0,2.9137848420338712
03e3d143-3617-4161-984e-fa91f011064d,0.08931854107265334,0.10255778393484413,0.0,0.6901467511199175
03e44337-fd36-4653-b039-395db4faecd5,0.19893634530574453,0.38199694489981806,0.0,0.7964935875568844
03e533d1-8f00-4c49-a3d5-0330716707e9,0.06694769679485378,0.22281705545419864,0.0,0.5363498612447489
03e59db1-aab2-4ae0-82c5-be8492ba4e2d,1.18804199394515,4.3270393965135,1.0,5.127300225875768
03e5b867-7620-45b3-af81-a064662124ac,0.18041546629463698,0.19732724844592456,0.0,0.5610425973934636
03e610f8-6db6-4834-9d0c-90d18b97b4ed,0.6566141403925934,1.7140435066784303,0.0,2.329799057666106
03e631ae-0c97-41d4-8cbf-671b1cd4340b,0.4794174952529524,0.7929248685737659,0.0,1.1480978321127218
03e6331b-347d-41d2-b5db-87877c696f35,0.8183067589642238,1.1952987164542563,0.0,1.6257710196603552
03e686e6-255e-49a7-9b0b-8a518764cfb9,0.28737631953501935,1.0096018486832066,0.0,1.7069767682022645
03e7b728-f540-493b-90ea-f68faaea7de2,0.4136711343946773,0.2729673671446185,0.0,0.9118539334267917
03e7ec20-e05a-46f7-80e7-29aaf1416a5b,0.8364988518746158,2.635061167202103,1.0,3.1092326573351494
03e82fe6-b757-4e4e-893e-a40d85ca8561,0.6153595266077266,1.0065311463918059,0.0,1.651433993993585
03e88fd2-6b8b-47e6-b542-2e3a0d98019a,0.7548723021612361,1.2519918110301116,0.0,1.5723568149464444
03e8c1c0-1e17-4c0b-90ad-954e1433a3a6,0.37451611243445293,0.8066583132922599,0.0,1.2916603407993614
03e90426-1032-496d-ae26-9ca963d03717,0.3668006738513791,1.1128812609288674,0.0,1.6351097127679464
03e95fe2-6d81-48ce-8ac7-c72830139ec4,1.3439271755630078,1.0451502882441066,0.0,1.8136601953252072
03e9e8fa-3780-413b-906d-c232efea6856,0.35163974103423395,0.6000350658668857,0.0,1.0512543457856425
03e9f38f-90d9-4050-9ef0-5c2673018bfe,0.3822459922088145,0.9383078458429784,0.0,1.4299851521329097
03ea24f9-53e2-429d-8016-8e956d8ea2e6,0.22889011878764948,0.5806007601689889,0.0,1.0985128273248383
03ebf88a-ea82-482a-81d9-fbe39b12dd44,0.3974093054770921,0.9162586519113621,0.0,1.2837536627479647
03ec38bc-c571-4045-82ce-9a7246c57955,0.7662574543822329,0.5774693222157615,0.0,1.04422572562591
03ec7478-ceea-47e8-be67-0522da621f67,0.3251889864198524,0.7020764833738752,0.0,1.2979250779432947
03edec24-bfbd-43e4-a5fb-fda7d58d7a20,1.0923173206551324,1.7777835638217663,0.0,2.296959684121188
03ee2fe9-ae62-4d84-a653-ae2075a95564,0.2057335736784192,0.3204175539717725,0.0,0.7929326267522556
03ee5b15-fcc0-41fb-8daf-c9cbb94030fd,0.26395289558515883,1.0768871031036416,0.0,1.6607610873456435
03eed78d-2083-4cf9-9733-8f581e38b93f,0.5810978651323963,0.5648611797624078,0.0,1.1110381890594905
03ef07d4-2b29-408a-8bd3-bd8ad1723b4a,0.6174099690976014,1.1519597873419019,0.0,1.5268761481736814
03eface8-c572-4995-8403-1896e00f0325,0.3840323865335442,0.610782841302125,0.0,1.0729832025799253
03f03fb6-6f12-4c91-b072-954778682f40,1.8557680643928838,3.204515497111044,1.0,4.203013220867947
03f06967-2925-48a4-a030-af90344cd38c,1.2184343988390796,2.9205713034459126,1.0,3.7983610425465235
03f090c1-f4ad-4813-a15a-ac058a5781ec,0.7073771443257889,0.8478480504544736,0.0,1.5350550569494752
03f0a731-d2b4-492e-9deb-32f03b81e400,0.7113063696815289,0.48262094246133447,0.0,1.0984359294828812
03f0b5fa-8e8c-47e1-ae3c-ca3373a41538,0.899240267529792,2.8354882291834174,1.0,3.6483510475036582
03f0dc2e-b96a-4dbc-a4a0-d7a77cdee4e8,0.4896719237294168,1.84255604655647,0.0,2.231628509409681
03f10b14-3e2a-4874-97d8-744daa3c598c,0.41832682149306116,1.2934697749514492,0.0,1.8491752111525366
03f15b17-72ca-4eac-b420-e4d9e6e6f3af,0.8519677221173364,0.7318481613852373,0.0,1.4973213446993936
03f1f2bb-63d4-4e88-bed1-76cb9c6a95d1,0.2695792906478508,0.9618238692755432,0.0,1.4255758227855415
03f26758-fed1-4218-8a65-48eb9a00453b,0.42110436336540513,1.0816519546442707,0.0,1.8702103894149458
03f27bb8-6535-40e3-9f02-c022d93e4e21,1.4586986479525517,5.57722999781253,1.0,6.182304326039413
03f2959e-7ee0-4aa2-a705-8e44e94d980e,0.18501877497667346,0.5686320996860538,0.0,1.0204331370241764
03f2b973-1b1d-4d61-be81-f894d1ba4cb1,0.17274964423186903,0.09289533043955255,0.0,0.5372851610680739
03f3647f-536f-46c1-b544-74be2b495509,0.46460696584574374,0.769826908268219,0.0,1.1163640969017845
03f4543f-4f10-42a3-8ca9-c1a0070e1dd1,1.63837869815224,2.2903000194901137,1.0,2.864992724097897
03f4a1fd-253c-406d-a17d-103a16a4cef2,0.4589582834377611,2.1919651684872896,1.0,2.7902892350342166
03f4ae2d-0c8b-4d5e-8abc-4f013b78319e,0.30170177310736956,1.021945533404916,0.0,1.4746397767449224
03f4f198-3ab0-4ab5-ac98-3dd24ea3d64e,0.7078958277754076,1.7275047968820334,0.0,2.5079932463656074
03f50fe3-d642-4797-8e95-c7dc227cf290,0.14360068728236303,0.34206282277376077,0.0,0.9384690178912969
03f516c1-3116-41d0-8722-b61d649398ab,0.3803997504046223,0.1842982864552232,0.0,0.6600136949968366
03f52531-1a6c-4f47-bc3a-6f2ffa8350ec,0.22383980660319097,0.22412859186710682,0.0,0.8116322566154468
03f562fd-9959-41f5-be3b-df3966d97470,1.2546837531606507,2.766330308456647,1.0,3.5993319736635785
